node,product,amount(tonne/week),time
dairy013,p2,586.6658592000001,12
dairy013,p2,273.61890939301554,13
dairy013,p2,860.2847685930157,14
dairy013,p2,356.8500000000001,15
dairy013,p3,4485.08395096,1
dairy013,p3,4473.85790192,2
dairy013,p3,3992.4401321600344,3
dairy013,p3,3049.6332159169096,4
dairy013,p3,2224.8100190537843,5
dairy013,p3,2213.583970013784,6
dairy013,p3,446.6583923200016,7
dairy013,p3,435.4323432800014,8
dairy013,p3,424.2062942400012,9
dairy013,p3,412.98024520000104,10
dairy013,p3,401.75419616000084,11
dairy013,p3,390.52814712000065,12
dairy013,p3,379.30209808000046,13
dairy013,p3,368.07604904000027,14
dairy013,p3,356.8500000000001,15
dairy017,p2,35.925000000000004,1
dairy017,p2,35.925000000000004,2
dairy017,p2,35.925000000000004,5
dairy017,p2,35.925000000000004,6
dairy017,p2,35.925000000000004,7
dairy017,p2,35.925000000000004,12
dairy017,p2,1.7962500000000003,15
dairy017,p3,35.925000000000004,1
dairy017,p3,35.925000000000004,2
dairy017,p3,35.925000000000004,3
dairy017,p3,35.925000000000004,5
dairy017,p3,35.925000000000004,6
dairy017,p3,35.925000000000004,8
dairy017,p3,35.925000000000004,13
dairy017,p3,35.925000000000004,14
dairy017,p3,1.7962500000000003,15
dairy031,p2,1088.8500000000001,1
dairy031,p2,1088.8500000000001,2
dairy031,p2,272.3764113241907,3
dairy031,p2,1088.8500000000001,6
dairy031,p2,486.4740429358094,7
dairy031,p2,476.66601060000005,10
dairy031,p2,676.2252618197327,11
dairy031,p2,442.44739065591466,12
dairy031,p2,919.1134012559147,13
dairy031,p2,54.44250000000001,15
dairy031,p3,803.9592193499999,1
dairy031,p3,921.9429386999999,2
dairy031,p3,1039.9266580499998,3
dairy031,p3,117.98371935,5
dairy031,p3,235.9674387,6
dairy031,p3,117.98371935,8
dairy031,p3,88.27180887610587,11
dairy031,p3,206.25552822610587,12
dairy031,p3,54.44250000000001,15
dairy044,p2,11326.103557403121,1
dairy044,p2,9997.910788155275,2
dairy044,p2,8699.631387211206,3
dairy044,p2,7401.351986267136,4
dairy044,p2,6103.072585323066,5
dairy044,p2,4804.793184378996,6
dairy044,p2,3500.480354470299,7
dairy044,p2,1750.2401772351495,8
dairy044,p2,15.29107814505602,10
dairy044,p2,366.666162,12
dairy044,p2,733.332324,13
dairy044,p2,627.0050880000002,14
dairy044,p2,993.6712500000002,15
dairy044,p3,12461.83821322,1
dairy044,p3,12585.841977999928,2
dairy044,p3,11252.743773517323,3
dairy044,p3,10133.219581173535,4
dairy044,p3,8800.12137669093,5
dairy044,p3,8718.10509604093,6
dairy044,p3,7385.006891558325,7
dairy044,p3,7065.583278168037,8
dairy044,p3,5732.485073685432,9
dairy044,p3,5850.468793035432,10
dairy044,p3,3129.855414832018,11
dairy044,p3,2483.9524802312694,12
dairy044,p3,1979.6263678040323,13
dairy044,p3,1430.3977015709236,14
dairy044,p3,993.6712500000002,15
dairy045,p2,3653.630125778801,1
dairy045,p2,3930.8225015576018,2
dairy045,p2,3508.1656813563145,3
dairy045,p2,3291.1025494390205,4
dairy045,p2,1511.8030243267424,5
dairy045,p2,598.4014748879133,6
dairy045,p2,153.35076269604133,7
dairy045,p2,499.2240296416561,13
dairy045,p2,1008.8202472989647,14
dairy045,p2,234.34500000000006,15
dairy045,p3,3106.6981582,1
dairy045,p3,3260.6493164,2
dairy045,p3,3414.6004746,3
dairy045,p3,1943.458582875303,4
dairy045,p3,472.3166911506057,5
dairy045,p3,626.2678493506055,6
dairy045,p3,153.95115819999984,8
dairy045,p3,307.9023163999997,9
dairy045,p3,258.67801740948994,11
dairy045,p3,612.62917560949,12
dairy045,p3,966.58033380949,13
dairy045,p3,1320.53149200949,14
dairy045,p3,234.34500000000006,15
dairy047,p2,672.5250000000001,3
dairy047,p2,33.73623764726426,4
dairy047,p2,672.5250000000001,5
dairy047,p2,672.5250000000001,6
dairy047,p2,250.5403552829091,7
dairy047,p2,33.626250000000006,15
dairy047,p3,516.9838562799996,1
dairy047,p3,672.5250000000001,2
dairy047,p3,316.29675579999986,4
dairy047,p3,516.2967558,6
dairy047,p3,316.29675579999986,8
dairy047,p3,156.22824420000006,9
dairy047,p3,672.5250000000001,10
dairy047,p3,672.5250000000001,11
dairy047,p3,516.2967558,13
dairy047,p3,99.6225954666861,14
dairy047,p3,33.626250000000006,15
dairy054,p2,5773.653477361546,1
dairy054,p2,6239.707480412517,2
dairy054,p2,3789.863625918283,3
dairy054,p2,303.19625271828045,4
dairy054,p2,6973.334746400005,6
dairy054,p2,3486.6673732000027,7
dairy054,p2,513.3326268,12
dairy054,p2,513.3326268,14
dairy054,p2,426.16125000000017,15
dairy054,p3,5534.80895709,1
dairy054,p3,5860.741776259999,2
dairy054,p3,4219.8718304440035,3
dairy054,p3,2579.001884628008,4
dairy054,p3,2744.1790917180083,5
dairy054,p3,2909.3562988080084,6
dairy054,p3,3074.5335058980086,7
dairy054,p3,3239.7107129880087,8
dairy054,p3,1598.8407671720136,9
dairy054,p3,1764.0179742620135,10
dairy054,p3,1929.1951813520134,11
dairy054,p3,288.3252355360182,12
dairy054,p3,453.5024426260182,13
dairy054,p3,260.9840429100002,14
dairy054,p3,426.16125000000017,15
dairy068,p2,1819.0228263147612,1
dairy068,p2,1698.468671559282,2
dairy068,p2,578.8111765037822,3
dairy068,p2,1152.429104948542,4
dairy068,p2,556.7395383378014,6
dairy068,p2,1119.6574950554998,7
dairy068,p2,439.99939439999997,10
dairy068,p2,879.9987887999999,11
dairy068,p2,619.2900177290666,12
dairy068,p2,201.88706322907734,13
dairy068,p2,641.8864576290773,14
dairy068,p2,155.55000000000004,15
dairy068,p3,2101.51046322,1
dairy068,p3,2243.09092644,2
dairy068,p3,2384.6713896600004,3
dairy068,p3,2526.2518528800006,4
dairy068,p3,2667.8323161000008,5
dairy068,p3,1558.3308554873959,6
dairy068,p3,1699.9113187073958,7
dairy068,p3,590.4098580947907,8
dairy068,p3,731.9903213147907,9
dairy068,p3,873.5707845347906,10
dairy068,p3,1015.1512477547906,11
dairy068,p3,1156.7317109747905,12
dairy068,p3,1085.8931211887166,13
dairy068,p3,13.969536780000055,14
dairy068,p3,155.55000000000004,15
dairy072,p2,3991.6347236182464,1
dairy072,p2,6546.786038836492,2
dairy072,p2,6219.941104976462,3
dairy072,p2,5759.737177216175,4
dairy072,p2,5386.571943769072,5
dairy072,p2,3366.451586408784,6
dairy072,p2,1247.0313521755575,7
dairy072,p2,1250.1859641155286,8
dairy072,p2,286.82218988106763,10
dairy072,p2,814.9199363752108,11
dairy072,p2,714.7629384956974,12
dairy072,p2,400.95881768676065,13
dairy072,p2,344.0400000000001,15
dairy072,p3,4770.263924409001,1
dairy072,p3,5205.6238488180015,2
dairy072,p3,4390.232670498214,3
dairy072,p3,3574.841492178427,4
dairy072,p3,3001.1899459526358,5
dairy072,p3,2185.7987676328485,6
dairy072,p3,1370.4075893130616,7
dairy072,p3,1600.4758420530616,8
dairy072,p3,785.0846637332744,9
dairy072,p3,1015.1529164732743,10
dairy072,p3,199.76173815348724,11
dairy072,p3,429.8299908934872,12
dairy072,p3,659.8982436334871,13
dairy072,p3,889.9664963734871,14
dairy072,p3,344.0400000000001,15
dairy086,p2,17002.645702470003,1
dairy086,p2,19458.575654940003,2
dairy086,p2,18285.62742060716,3
dairy086,p2,15611.162465897103,4
dairy086,p2,13342.407224405242,5
dairy086,p2,10667.942269695184,6
dairy086,p2,8004.177286712189,7
dairy086,p2,5376.083219975746,8
dairy086,p2,2731.3674170934332,9
dairy086,p2,1104.8389829412513,10
dairy086,p2,423.5407507287339,11
dairy086,p2,1641.8597952347202,12
dairy086,p2,1479.4069468231469,13
dairy086,p2,1316.9540984115736,14
dairy086,p2,1154.5012500000003,15
dairy086,p3,15272.079656670003,1
dairy086,p3,15997.443563340003,2
dairy086,p3,15527.659141319105,3
dairy086,p3,15032.578007599795,4
dairy086,p3,14302.899549729607,5
dairy086,p3,13579.814828117405,6
dairy086,p3,13441.642917461837,7
dairy086,p3,10297.076877773943,8
dairy086,p3,9723.79663600434,9
dairy086,p3,9051.010384037188,10
dairy086,p3,7084.533111567633,11
dairy086,p3,4508.686686955029,12
dairy086,p3,1798.8504782580221,13
dairy086,p3,1118.7195673587398,14
dairy086,p3,1154.5012500000003,15
dairy089,p2,7107.920626770001,1
dairy089,p2,7621.2532535400005,2
dairy089,p2,7052.454699244537,3
dairy089,p2,5698.682509562302,4
dairy089,p2,4266.1939450651425,5
dairy089,p2,2944.2967553829076,6
dairy089,p2,3310.9629173829076,7
dairy089,p2,3652.8532447419025,8
dairy089,p2,4019.5194067419025,9
dairy089,p2,3296.37039523571,10
dairy089,p2,2073.2220628731357,11
dairy089,p2,905.3694179180231,12
dairy089,p2,1272.0355799180231,13
dairy089,p2,1638.7017419180231,14
dairy089,p2,523.3800000000001,15
dairy089,p3,6759.76520709,1
dairy089,p3,6924.94241418,2
dairy089,p3,5986.10175500301,3
dairy089,p3,6104.08547435301,4
dairy089,p3,6222.06919370301,5
dairy089,p3,6340.052913053009,6
dairy089,p3,4084.6858462397677,7
dairy089,p3,4202.669565589767,8
dairy089,p3,1979.1774987765255,9
dairy089,p3,2097.1612181265255,10
dairy089,p3,2215.1449374765252,11
dairy089,p3,2333.128656826525,12
dairy089,p3,2451.1123761765252,13
dairy089,p3,405.3962806500001,14
dairy089,p3,523.3800000000001,15
dairy126,p2,5093.478108197565,1
dairy126,p2,5526.3579663951305,2
dairy126,p2,5805.277944838093,3
dairy126,p2,6084.197923281056,4
dairy126,p2,6363.117901724019,5
dairy126,p2,6642.037880166982,6
dairy126,p2,6920.957858609945,7
dairy126,p2,7199.877837052908,8
dairy126,p2,7397.7750000000015,9
dairy126,p2,6930.820062468464,10
dairy126,p2,6407.7998488634985,11
dairy126,p2,5048.033226449073,12
dairy126,p2,3382.459409765826,13
dairy126,p2,1744.2313706589164,14
dairy126,p2,369.8887500000001,15
dairy126,p3,4802.17871322,1
dairy126,p3,4943.7591764399995,2
dairy126,p3,5085.339639659999,3
dairy126,p3,2969.78877965768,4
dairy126,p3,2007.1571083283668,5
dairy126,p3,2010.5241748560475,6
dairy126,p3,141.58046321999998,8
dairy126,p3,283.16092643999997,9
dairy126,p3,424.74138966,10
dairy126,p3,86.7278235600001,13
dairy126,p3,228.3082867800001,14
dairy126,p3,369.8887500000001,15
