node,product,amount(tonne/week),time
ag_node60,p2,67.42033043400401,7
ag_node60,p2,67.42033043400401,8
ag_node60,p2,67.42033043400401,9
ag_node60,p3,58.99185969,1
ag_node60,p3,58.99185969,2
ag_node60,p3,58.99185969,3
ag_node60,p3,58.99185969,4
ag_node60,p3,58.99185969,5
ag_node60,p3,58.99185969,6
ag_node60,p3,58.99185969,7
ag_node60,p3,58.99185969,8
ag_node60,p3,58.99185969,9
ag_node61,p1,69.40218786000001,10
ag_node61,p1,69.40218786000001,11
ag_node61,p1,69.40218786000001,12
ag_node61,p1,69.40218786000001,13
ag_node61,p1,69.40218786000001,14
ag_node61,p1,69.40218786000001,15
ag_node61,p2,36.66661620000001,3
ag_node61,p2,36.66661620000001,4
ag_node61,p2,36.66661620000001,5
ag_node61,p2,36.66661620000001,6
ag_node61,p2,36.66661620000001,7
ag_node61,p2,36.66661620000001,8
ag_node61,p2,36.66661620000001,9
ag_node61,p2,124.66649507700002,10
ag_node61,p2,124.66649507700002,11
ag_node61,p2,124.66649507700002,12
ag_node61,p2,51.33326267700001,13
ag_node61,p2,197.99972747700002,14
ag_node61,p2,124.66649507700002,15
ag_node61,p3,1588.6071707675567,3
ag_node61,p3,1588.6071707675567,4
ag_node61,p3,622.4229905281303,5
ag_node61,p3,1588.6071707675567,6
ag_node61,p3,325.158934996756,7
ag_node61,p3,1588.6071707675567,8
ag_node61,p3,1588.6071707675567,9
ag_node61,p3,214.8213997565599,10
ag_node61,p3,40.114464579,11
ag_node61,p3,736.2179964676924,12
ag_node61,p3,1101.9671141763847,13
ag_node61,p3,370.46887875899995,14
ag_node61,p3,736.2179964676924,15
ag_node61,p5,927.533197875879,5
ag_node61,p5,1212.9055789184279,7
ag_node61,p5,1153.2045502490187,10
ag_node61,p5,1320.9225543216787,11
ag_node61,p5,652.6657683066,12
ag_node61,p5,391.73453521977194,13
ag_node61,p5,913.5970013934282,14
ag_node61,p5,652.6657683066,15
ag_node62,p8,69.77021443452547,4
ag_node62,p8,69.77021443452547,5
ag_node62,p8,69.77021443452547,6
ag_node62,p8,69.77021443452547,7
ag_node62,p8,69.77021443452547,8
ag_node62,p8,69.77021443452547,9
ag_node62,p8,69.77021443452547,10
ag_node62,p8,69.77021443452547,11
ag_node63,p1,168.54817049099998,3
ag_node63,p1,197.4041825556374,4
ag_node63,p1,148.71897396,5
ag_node63,p1,754.2713549573626,6
ag_node63,p1,148.71897396,7
ag_node63,p1,148.71897396,8
ag_node63,p1,148.71897396,9
ag_node63,p1,148.71897396,10
ag_node63,p1,148.71897396,11
ag_node63,p1,148.71897396,12
ag_node63,p1,148.71897396,13
ag_node63,p1,148.71897396,14
ag_node63,p1,327.181742739,15
ag_node63,p2,1274.6226906784898,3
ag_node63,p2,382.1513446421509,4
ag_node63,p2,36.66661620000001,5
ag_node63,p2,36.66661620000001,6
ag_node63,p2,1215.4401140205666,7
ag_node63,p2,518.4084462138784,8
ag_node63,p2,1218.6320903563374,9
ag_node63,p2,1228.443689602859,10
ag_node63,p2,1228.443689602859,11
ag_node63,p2,1228.443689602859,12
ag_node63,p2,615.6599156899,13
ag_node63,p2,403.33277814,14
ag_node63,p2,876.8437403030132,15
ag_node63,p3,11.798371934999999,3
ag_node63,p3,1206.2890422450002,4
ag_node63,p3,1710.4681162913298,5
ag_node63,p3,1287.7890931795494,6
ag_node63,p3,106.185347415,7
ag_node63,p3,1054.82891302867,8
ag_node63,p3,101.8411433388089,9
ag_node63,p3,88.487789505,10
ag_node63,p3,88.487789505,11
ag_node63,p3,88.487789505,12
ag_node63,p3,922.4719699715457,13
ag_node63,p3,1211.4441675700962,14
ag_node63,p3,442.4389475549999,15
ag_node64,p1,78.74249032159464,1
ag_node64,p1,78.74249032159464,2
ag_node64,p1,78.74249032159464,3
ag_node64,p1,78.74249032159464,4
ag_node64,p1,78.74249032159464,5
ag_node64,p1,78.74249032159464,6
ag_node64,p1,78.74249032159464,7
ag_node64,p1,78.74249032159464,8
ag_node65,p1,1382.185596420468,1
ag_node65,p1,1382.185596420468,2
ag_node65,p2,643.8654886977682,3
ag_node65,p2,643.8654886977682,7
ag_node65,p2,132.90856336014153,8
ag_node65,p3,88.487789505,3
ag_node65,p3,964.773446505071,4
ag_node65,p3,964.773446505071,5
ag_node65,p3,964.773446505071,6
ag_node65,p3,88.487789505,7
ag_node65,p3,783.8880444927161,8
ag_node65,p3,964.773446505071,9
ag_node66,p1,760.5270752148926,3
ag_node66,p1,760.5270752148926,4
ag_node66,p1,760.5270752148926,5
ag_node66,p1,760.5270752148926,6
ag_node66,p1,760.5270752148926,7
ag_node66,p1,760.5270752148926,8
ag_node66,p1,760.5270752148926,9
ag_node66,p1,760.5270752148926,10
ag_node66,p1,760.5270752148926,11
ag_node66,p1,757.1398418336556,12
ag_node66,p1,757.1398418336556,13
ag_node66,p1,757.1398418336556,14
ag_node66,p1,757.1398418336556,15
ag_node66,p2,536.7560455107389,3
ag_node66,p2,536.7560455107389,4
ag_node66,p2,536.7560455107389,5
ag_node66,p2,536.7560455107389,6
ag_node66,p2,536.7560455107389,7
ag_node66,p2,536.7560455107389,8
ag_node66,p2,536.7560455107389,9
ag_node66,p2,536.7560455107389,10
ag_node66,p2,536.7560455107389,11
ag_node66,p2,529.8242100189854,12
ag_node66,p2,529.8242100189854,13
ag_node66,p2,529.8242100189854,14
ag_node66,p2,529.8242100189854,15
ag_node66,p3,11.798371934999999,12
ag_node66,p3,11.798371934999999,13
ag_node66,p3,11.798371934999999,14
ag_node66,p3,11.798371934999999,15
ag_node67,p3,666.6169141800001,7
ag_node67,p3,1420.6026870470935,8
ag_node67,p3,47.193487739999995,9
ag_node67,p5,1152.7003567711524,4
ag_node67,p5,1152.7003567711524,5
ag_node67,p5,1152.7003567711524,6
ag_node67,p5,624.7418526762535,7
ag_node67,p5,27.587486676684648,8
ag_node67,p5,1115.3232625807348,9
ag_node67,p5,1152.7003567711524,10
ag_node67,p5,1152.7003567711524,11
ag_node68,p1,418.44496078220135,3
ag_node68,p1,1022.5886503377989,4
ag_node68,p1,99.14598264,5
ag_node68,p1,99.14598264,6
ag_node68,p1,99.14598264,7
ag_node68,p1,99.14598264,8
ag_node68,p1,400.19753646240963,9
ag_node68,p1,99.14598264,10
ag_node68,p1,99.14598264,11
ag_node68,p1,99.14598264,12
ag_node68,p1,99.14598264,13
ag_node68,p1,543.9531937664626,14
ag_node68,p1,443.8930267311278,15
ag_node68,p2,1748.2856152380675,3
ag_node68,p2,54.999924299999996,4
ag_node68,p2,54.999924299999996,5
ag_node68,p2,1912.0449071565731,6
ag_node68,p2,1912.0449071565731,7
ag_node68,p2,1912.0449071565731,8
ag_node68,p2,140.76618609013258,9
ag_node68,p2,1142.5653808198674,10
ag_node68,p2,384.99947004,11
ag_node68,p2,1448.3313397799998,12
ag_node68,p2,1141.9347830295014,13
ag_node68,p2,1154.9984101799998,14
ag_node68,p2,990.3606002135874,15
ag_node68,p3,64.891045644,3
ag_node68,p3,1947.71695618831,4
ag_node68,p3,2592.2852163929415,5
ag_node68,p3,64.891045644,6
ag_node68,p3,64.891045644,7
ag_node68,p3,64.891045644,8
ag_node68,p3,2265.42366325769,9
ag_node68,p3,786.0206307989997,10
ag_node68,p3,1645.2012548545708,11
ag_node68,p3,283.95610856448695,12
ag_node68,p3,700.9545542766474,13
ag_node68,p3,372.6972918413525,14
ag_node68,p3,666.608014344,15
ag_node68,p5,258.2811041382369,10
ag_node68,p5,394.38466422176305,11
ag_node68,p5,326.33288418,12
ag_node68,p5,326.33288418,13
ag_node68,p5,326.33288418,14
ag_node68,p5,326.33288418,15
ag_node69,p1,99.14598264,1
ag_node69,p1,372.09185332938426,2
ag_node69,p1,99.14598264,3
ag_node69,p1,99.14598264,4
ag_node69,p1,99.14598264,5
ag_node69,p1,99.14598264,6
ag_node69,p1,3028.7212483537,7
ag_node69,p1,99.14598264,8
ag_node69,p1,2084.229034026915,9
ag_node69,p2,1219.0534366501402,1
ag_node69,p2,1021.6106158074335,2
ag_node69,p2,51.33326268,3
ag_node69,p2,801.0468695697675,4
ag_node69,p2,51.33326268,5
ag_node69,p2,51.33326268,6
ag_node69,p2,51.33326268,7
ag_node69,p2,51.33326268,8
ag_node69,p2,51.33326268,9
ag_node69,p3,134.501440059,1
ag_node69,p3,134.501440059,2
ag_node69,p3,16.517720709000002,3
ag_node69,p3,16.517720709000002,4
ag_node69,p3,16.517720709000002,5
ag_node69,p3,16.517720709000002,6
ag_node69,p3,16.517720709000002,7
ag_node69,p3,16.517720709000002,8
ag_node69,p3,16.517720709000002,9
ag_node69,p5,326.33288418,1
ag_node69,p5,388.2648352869034,2
ag_node69,p5,1619.5229248159278,3
ag_node69,p5,811.4149182402899,4
ag_node69,p5,1619.5229248159278,5
ag_node69,p5,1619.5229248159278,6
ag_node69,p5,1619.5229248159278,8
ag_node69,p5,522.1326146880001,9
ag_node69,p6,80.19600461414197,3
ag_node69,p6,80.19600461414197,4
ag_node69,p6,80.19600461414197,5
ag_node69,p6,80.19600461414197,6
ag_node69,p6,80.19600461414197,7
ag_node69,p6,80.19600461414197,8
ag_node69,p6,80.19600461414197,9
ag_node70,p1,190.09425396136228,1
ag_node70,p1,190.09425396136228,2
ag_node70,p1,190.09425396136228,3
ag_node70,p1,190.09425396136228,4
ag_node70,p1,190.09425396136228,5
ag_node70,p1,190.09425396136228,6
ag_node70,p1,190.09425396136228,7
ag_node70,p1,190.09425396136228,8
ag_node70,p1,190.09425396136228,9
ag_node71,p3,90.73662714535571,1
ag_node71,p3,90.73662714535571,2
ag_node71,p6,97.80399538585817,3
ag_node71,p6,97.80399538585817,4
ag_node71,p6,97.80399538585817,5
ag_node71,p6,97.80399538585817,6
ag_node71,p6,97.80399538585817,7
ag_node71,p6,97.80399538585817,8
ag_node71,p6,97.80399538585817,9
ag_node71,p6,178.00000000000014,13
ag_node71,p6,176.4387654175997,14
ag_node72,p2,1130.8657027693093,3
ag_node72,p2,1130.865702769309,4
ag_node72,p2,1130.865702769309,5
ag_node72,p2,254.29732763423632,6
ag_node72,p2,1130.865702769309,7
ag_node72,p2,1130.865702769309,8
ag_node72,p2,1130.865702769309,9
ag_node72,p2,109.99984857,10
ag_node72,p2,1113.5276020002668,11
ag_node72,p2,1001.7899382514701,12
ag_node72,p2,109.99984857,13
ag_node72,p2,874.5374431403029,14
ag_node72,p2,329.99954574000003,15
ag_node72,p3,153.37883517,3
ag_node72,p3,153.37883517,4
ag_node72,p3,153.37883517,5
ag_node72,p3,1346.367600671735,6
ag_node72,p3,153.37883517,7
ag_node72,p3,153.37883517,8
ag_node72,p3,153.37883517,9
ag_node72,p3,1542.7530468011707,10
ag_node72,p3,176.97557904,11
ag_node72,p3,271.36255452,12
ag_node72,p3,204.76252174031941,13
ag_node72,p3,243.57561181968057,14
ag_node72,p3,224.16906678,15
ag_node72,p5,326.33288418,3
ag_node72,p5,326.33288418,4
ag_node72,p5,326.33288418,5
ag_node72,p5,326.33288418,6
ag_node72,p5,326.33288418,7
ag_node72,p5,326.33288418,8
ag_node72,p5,326.33288418,9
ag_node72,p5,326.33288418,10
ag_node72,p5,326.33288418,11
ag_node72,p5,372.0194879652,12
ag_node72,p5,1386.017181229703,13
ag_node72,p5,531.1907167140037,14
ag_node72,p5,1133.5120176234047,15
ag_node73,p1,2076.1168767,3
ag_node73,p1,2076.1168767,4
ag_node73,p1,2076.1168767,5
ag_node73,p1,2076.1168767,6
ag_node73,p1,2076.1168767,7
ag_node73,p1,2076.1168767,8
ag_node73,p1,2076.1168767,9
ag_node73,p1,2076.1168767,10
ag_node73,p1,2076.1168767,11
ag_node73,p1,2076.1168767,12
ag_node73,p1,2076.1168767,13
ag_node73,p1,2076.1168767,14
ag_node73,p1,2076.1168767,15
ag_node73,p2,1046.867601954233,3
ag_node73,p2,1046.867601954233,4
ag_node73,p2,1046.867601954233,5
ag_node73,p2,942.1113650901837,6
ag_node73,p2,1046.867601954233,7
ag_node73,p2,1046.867601954233,9
ag_node73,p2,26.0015199859225,10
ag_node73,p2,921.1663713731658,11
ag_node73,p2,725.3159709395987,12
ag_node73,p2,655.9635678634298,13
ag_node73,p2,690.6397694015143,14
ag_node73,p2,690.6397694015143,15
ag_node73,p3,142.57075345182488,6
ag_node73,p3,1424.7619735387962,8
ag_node73,p3,1389.3745216193786,10
ag_node73,p3,171.07639306500002,11
ag_node73,p3,171.07639306500002,12
ag_node73,p3,171.07639306500002,13
ag_node73,p3,171.07639306500002,14
ag_node73,p3,171.07639306500002,15
ag_node73,p5,211.10498092464388,12
ag_node73,p5,285.8591693054789,13
ag_node73,p5,248.48207511506132,14
ag_node73,p5,248.48207511506132,15
ag_node74,p1,297.43794794999997,10
ag_node74,p1,297.43794794999997,11
ag_node74,p1,99.14598264,12
ag_node74,p1,495.72991326,13
ag_node74,p1,99.14598264,14
ag_node74,p1,495.72991326,15
ag_node74,p2,51.33326268,10
ag_node74,p2,51.33326268,11
ag_node74,p3,1379.1234748461782,3
ag_node74,p3,1788.9334005397143,4
ag_node74,p3,1666.83353661,5
ag_node74,p3,1530.4784486940584,6
ag_node74,p3,624.13387542,7
ag_node74,p3,624.13387542,8
ag_node74,p3,1648.5899207093366,9
ag_node74,p3,883.9145449853622,10
ag_node74,p3,892.9202685726376,11
ag_node74,p3,440.65159612899987,12
ag_node74,p3,558.6353155089998,13
ag_node74,p3,477.70572775303356,14
ag_node74,p3,521.5811838849662,15
ag_node74,p5,919.279221978566,3
ag_node74,p5,525.8632266912,4
ag_node74,p5,643.0786392048607,5
ag_node74,p5,773.9790134067845,6
ag_node74,p5,1644.066412496691,7
ag_node74,p5,1644.066412496691,8
ag_node74,p5,660.592442207688,9
ag_node74,p5,1085.5439787145308,10
ag_node74,p5,1076.8985177673,11
ag_node74,p5,1738.2075884124986,12
ag_node74,p5,1296.9391565308008,13
ag_node74,p5,1702.635760698204,14
ag_node74,p5,1332.5109842450952,15
ag_node75,p5,300.17504541446704,4
ag_node75,p5,300.17504541446704,5
ag_node75,p5,300.17504541446704,6
ag_node75,p5,300.17504541446704,7
ag_node75,p5,300.17504541446704,8
ag_node75,p5,300.17504541446704,9
ag_node75,p5,300.17504541446704,10
ag_node75,p5,300.17504541446704,11
ag_node76,p1,83.8802966828409,1
ag_node76,p1,83.8802966828409,2
ag_node76,p5,46.37056607082174,3
ag_node76,p5,46.37056607082174,4
ag_node76,p5,46.37056607082174,5
ag_node76,p5,46.37056607082174,6
ag_node76,p5,46.37056607082174,7
ag_node76,p5,46.37056607082174,8
ag_node77,p2,559.4062190179933,3
ag_node77,p2,670.1881211159882,4
ag_node77,p2,670.1881211159882,5
ag_node77,p2,643.7916287202837,6
ag_node77,p2,574.6083639972461,7
ag_node77,p2,270.6220000374958,8
ag_node77,p2,616.0566892076325,9
ag_node77,p2,18.333308097,10
ag_node77,p2,18.333308097,11
ag_node77,p2,18.333308097,12
ag_node77,p2,18.333308097,13
ag_node77,p2,18.333308097,14
ag_node77,p2,18.333308097,15
ag_node77,p3,342.152786148,3
ag_node77,p3,342.1527861479999,4
ag_node77,p3,342.1527861479999,5
ag_node77,p3,378.077786148,6
ag_node77,p3,472.234568341515,7
ag_node77,p3,885.9527988375919,8
ag_node77,p3,415.8243809248929,9
ag_node77,p3,389.3462738879999,10
ag_node77,p3,389.3462738879999,11
ag_node77,p3,342.1527861479999,12
ag_node77,p3,436.5397616279999,13
ag_node77,p3,389.3462738879999,14
ag_node77,p3,389.3462738879999,15
ag_node77,p5,119.41058725139426,3
ag_node77,p5,665.2500005889387,10
ag_node77,p5,665.2500005889387,11
ag_node77,p5,702.6270947793562,12
ag_node77,p5,627.8729063985211,13
ag_node77,p5,665.2500005889387,14
ag_node77,p5,665.2500005889387,15
ag_node78,p1,148.71897396,1
ag_node78,p1,148.71897396,2
ag_node78,p3,1852.4658434967084,1
ag_node78,p3,13375.84288569673,2
ag_node78,p3,786.5523048168749,3
ag_node78,p3,1020.5451242506898,4
ag_node78,p3,1020.5451242506898,5
ag_node78,p3,1020.5451242506898,6
ag_node78,p3,1020.5451242506898,7
ag_node78,p3,1020.5451242506898,8
ag_node78,p3,868.7874785362375,9
ag_node78,p3,2788.584589199997,15
ag_node78,p5,795.6262716962856,3
ag_node78,p5,610.3046930063892,4
ag_node78,p5,610.3046930063892,5
ag_node78,p5,610.3046930063892,6
ag_node78,p5,610.3046930063892,7
ag_node78,p5,610.3046930063892,8
ag_node78,p5,730.4962721758482,9
ag_node78,p5,1061.7981034749148,10
ag_node78,p5,1061.7981034749148,11
ag_node78,p5,1386.0665438290214,12
ag_node78,p5,1386.0665438290214,13
ag_node78,p5,1386.0665438290214,14
ag_node78,p5,1386.0665438290214,15
ag_node78,p6,178.00000000000014,3
ag_node78,p6,178.00000000000014,4
ag_node78,p6,178.00000000000014,5
ag_node78,p6,178.00000000000014,6
ag_node78,p6,178.00000000000014,7
ag_node78,p6,178.00000000000014,8
ag_node78,p6,178.00000000000014,9
ag_node78,p6,178.00000000000014,10
ag_node78,p6,178.00000000000014,11
ag_node78,p6,178.00000000000014,12
ag_node78,p6,178.00000000000014,13
ag_node78,p6,178.00000000000014,14
ag_node78,p6,178.00000000000014,15
ag_node79,p1,49.57299132,1
ag_node79,p1,337.74723546746657,2
ag_node79,p3,317.931850179,1
ag_node79,p3,336.25360017899993,2
ag_node79,p5,888.0922749075625,1
ag_node79,p5,714.2735001543647,2
ag_node79,p5,1167.298161128412,3
ag_node79,p5,1167.298161128412,4
ag_node79,p5,1167.298161128412,5
ag_node79,p5,1167.298161128412,6
ag_node79,p5,1167.298161128412,7
ag_node79,p5,1167.298161128412,8
ag_node79,p5,1167.298161128412,9
ag_node80,p5,2075.987220311656,3
ag_node80,p5,2075.987220311656,4
ag_node80,p5,2075.987220311656,5
ag_node80,p5,2075.987220311656,6
ag_node80,p5,2075.987220311656,7
ag_node80,p5,2075.987220311656,8
ag_node80,p5,2075.987220311656,9
ag_node80,p5,2075.987220311656,10
ag_node80,p5,2075.987220311656,11
ag_node80,p5,1937.040358647446,12
ag_node80,p5,1937.040358647446,13
ag_node80,p5,1937.040358647446,14
ag_node80,p5,1937.040358647446,15
ag_node80,p6,178.00000000000014,12
ag_node80,p6,178.00000000000014,13
ag_node80,p6,178.00000000000014,14
ag_node80,p6,178.00000000000014,15
ag_node81,p1,49.57299132,3
ag_node81,p1,49.57299132,4
ag_node81,p1,49.57299132,5
ag_node81,p1,49.57299132,6
ag_node81,p1,49.57299132,7
ag_node81,p1,49.57299132,8
ag_node81,p1,49.57299132,9
ag_node81,p1,49.57299132,10
ag_node81,p1,49.57299132,11
ag_node81,p1,49.57299132,12
ag_node81,p1,49.57299132,13
ag_node81,p1,49.57299132,14
ag_node81,p1,49.57299132,15
ag_node81,p2,691.4904744002616,3
ag_node81,p2,219.99969717000002,4
ag_node81,p2,73.59969716999998,5
ag_node81,p2,833.7365155133258,6
ag_node81,p2,833.7365155133258,7
ag_node81,p2,219.99969717000002,8
ag_node81,p2,333.78296681436893,9
ag_node81,p2,439.99939434000004,10
ag_node81,p2,439.99939434000004,11
ag_node81,p2,413.1442178853074,12
ag_node81,p2,466.85457079469273,13
ag_node81,p2,323.67188547135004,14
ag_node81,p2,556.32690320865,15
ag_node81,p3,217.19023161,3
ag_node81,p3,858.8779951991313,4
ag_node81,p3,1058.1249224482933,5
ag_node81,p3,23.596743869999997,6
ag_node81,p3,23.596743869999997,7
ag_node81,p3,858.8779951991313,8
ag_node81,p3,704.021664263316,9
ag_node81,p3,340.57932632856995,10
ag_node81,p3,329.663297031558,11
ag_node81,p3,23.596743869999997,12
ag_node81,p3,117.98371934999999,13
ag_node81,p3,23.596743869999997,14
ag_node81,p3,401.14464578999997,15
ag_node81,p5,173.35567841761713,10
ag_node81,p5,182.00113936484763,11
ag_node81,p5,453.3517867273008,12
ag_node81,p5,320.70380287149686,13
ag_node81,p5,549.7930244562925,14
ag_node82,p1,27.173833207277085,1
ag_node82,p1,27.173833207277085,2
ag_node82,p1,297.43794792,3
ag_node82,p1,297.43794792,4
ag_node82,p1,297.43794792,5
ag_node82,p1,297.43794792,6
ag_node82,p1,297.43794792,7
ag_node82,p1,297.43794792,8
ag_node82,p1,297.43794792,9
ag_node82,p1,297.43794792,10
ag_node82,p1,297.43794792,11
ag_node82,p1,297.43794792,12
ag_node82,p1,297.43794792,13
ag_node82,p1,297.43794792,14
ag_node82,p1,297.43794792,15
ag_node82,p5,236.89309752353512,3
ag_node82,p5,236.89309752353512,4
ag_node82,p5,236.89309752353512,5
ag_node82,p5,236.89309752353512,6
ag_node82,p5,236.89309752353512,7
ag_node82,p5,236.89309752353512,8
ag_node82,p5,236.89309752353512,9
ag_node82,p5,236.89309752353512,10
ag_node82,p5,236.89309752353512,11
ag_node82,p5,236.89309752353512,12
ag_node82,p5,236.89309752353512,13
ag_node82,p5,236.89309752353512,14
ag_node82,p5,236.89309752353512,15
ag_node83,p5,185.32157868989628,4
ag_node83,p5,185.32157868989628,5
ag_node83,p5,185.32157868989628,6
ag_node83,p5,185.32157868989628,7
ag_node83,p5,185.32157868989628,8
ag_node83,p5,185.32157868989628,9
ag_node83,p5,185.32157868989628,10
ag_node83,p5,185.32157868989628,11
ag_node84,p1,121.54514075272292,1
ag_node84,p1,121.54514075272292,2
ag_node84,p5,67.19238251114133,3
ag_node84,p5,67.19238251114133,4
ag_node84,p5,67.19238251114133,5
ag_node84,p5,67.19238251114133,6
ag_node84,p5,67.19238251114133,7
ag_node84,p5,67.19238251114133,8
ag_node85,p2,284.77813878762174,1
ag_node85,p2,284.77813878762174,2
ag_node85,p5,306.95920673855693,3
ag_node85,p5,306.95920673855693,4
ag_node85,p5,306.95920673855693,5
ag_node85,p5,306.95920673855693,6
ag_node85,p5,306.95920673855693,7
ag_node85,p5,306.95920673855693,8
ag_node85,p5,306.95920673855693,9
ag_node86,p2,389.8510042217181,3
ag_node86,p2,389.8510042217181,4
ag_node86,p2,389.8510042217181,5
ag_node86,p2,389.8510042217181,6
ag_node86,p2,389.8510042217181,7
ag_node86,p2,389.8510042217181,8
ag_node86,p2,389.8510042217181,9
ag_node86,p2,389.8510042217181,10
ag_node86,p2,389.8510042217181,11
ag_node86,p2,389.8510042217181,12
ag_node86,p2,389.8510042217181,13
ag_node86,p2,389.8510042217181,14
ag_node86,p2,389.8510042217181,15
ag_node87,p2,49.16944092330088,1
ag_node87,p2,49.16944092330088,2
ag_node87,p5,52.999196658317416,3
ag_node87,p5,52.999196658317416,4
ag_node87,p5,52.999196658317416,5
ag_node87,p5,52.999196658317416,6
ag_node87,p5,52.999196658317416,7
ag_node87,p5,52.999196658317416,8
ag_node88,p2,22.583610992492925,1
ag_node88,p2,22.583610992492925,2
ag_node88,p5,24.342624560509634,3
ag_node88,p5,24.342624560509634,4
ag_node88,p5,24.342624560509634,5
ag_node88,p5,24.342624560509634,6
ag_node88,p5,24.342624560509634,7
ag_node88,p5,24.342624560509634,8
ag_node88,p5,24.342624560509634,9
