node,product,amount(tonne/week),time
ag_node31,p2,568.332551007,11
ag_node31,p3,64.89104565900001,4
ag_node31,p3,64.89104565900001,5
ag_node31,p3,64.89104565900001,6
ag_node31,p3,64.89104565900001,7
ag_node31,p3,64.89104565900001,8
ag_node31,p3,64.89104565900001,9
ag_node31,p3,182.874765009,10
ag_node31,p3,182.874765009,11
ag_node31,p8,396.5863846134691,4
ag_node31,p8,396.5863846134691,5
ag_node31,p8,396.5863846134691,6
ag_node31,p8,396.5863846134691,7
ag_node31,p8,396.5863846134691,8
ag_node31,p8,396.5863846134691,9
ag_node31,p8,213.9545374794142,10
ag_node31,p8,213.9545374794142,11
ag_node32,p1,114.01788003,3
ag_node32,p1,114.01788003,4
ag_node32,p1,114.01788003,5
ag_node32,p1,114.01788003,6
ag_node32,p1,114.01788003,7
ag_node32,p1,114.01788003,8
ag_node32,p1,114.01788003,9
ag_node32,p1,114.01788003,10
ag_node32,p1,114.01788003,11
ag_node32,p1,114.01788003,12
ag_node32,p1,114.01788003,13
ag_node32,p1,114.01788003,14
ag_node32,p1,114.01788003,15
ag_node32,p2,249.33299015400004,3
ag_node32,p2,249.33299015400004,4
ag_node32,p2,249.33299015400004,5
ag_node32,p2,249.33299015400004,6
ag_node32,p2,249.33299015400004,7
ag_node32,p2,249.33299015400004,8
ag_node32,p2,249.33299015400004,9
ag_node32,p2,249.33299015400004,10
ag_node32,p2,249.33299015400004,11
ag_node32,p2,249.33299015400004,12
ag_node32,p2,249.33299015400004,13
ag_node32,p2,249.33299015400004,14
ag_node32,p2,249.33299015400004,15
ag_node32,p3,1226.2942151286209,3
ag_node32,p3,529.1053642400956,4
ag_node32,p3,120.343393737,5
ag_node32,p3,1226.2942151286209,6
ag_node32,p3,120.343393737,7
ag_node32,p3,1226.2942151286209,8
ag_node32,p3,1226.2942151286209,9
ag_node32,p3,285.52060082699995,10
ag_node32,p3,285.52060082699995,11
ag_node32,p3,120.343393737,12
ag_node32,p3,176.28262724351913,13
ag_node32,p3,489.1455498904808,14
ag_node32,p3,356.31083243700004,15
ag_node32,p5,552.1713820291042,4
ag_node32,p5,875.9095799162113,5
ag_node32,p5,875.9095799162113,7
ag_node32,p5,745.08975024975,10
ag_node32,p5,745.08975024975,11
ag_node32,p5,875.9095799162113,12
ag_node32,p5,831.605882524065,13
ag_node32,p5,583.8194295945997,14
ag_node32,p5,689.0241089641236,15
ag_node33,p1,114.01788003,1
ag_node33,p1,114.01788003,2
ag_node33,p2,73.33323240000001,1
ag_node33,p2,73.33323240000001,2
ag_node33,p3,1856.7166721422898,1
ag_node33,p3,1856.7166721422898,2
ag_node33,p5,1481.8015510202224,3
ag_node33,p5,1481.8015510202224,4
ag_node33,p5,1481.8015510202224,5
ag_node33,p5,1481.8015510202224,6
ag_node33,p5,1481.8015510202224,7
ag_node33,p5,1481.8015510202224,8
ag_node33,p5,1481.8015510202224,9
ag_node33,p6,178.00000000000014,3
ag_node33,p6,178.00000000000014,4
ag_node33,p6,178.00000000000014,5
ag_node33,p6,178.00000000000014,6
ag_node33,p6,178.00000000000014,7
ag_node33,p6,178.00000000000014,8
ag_node33,p6,178.00000000000014,9
ag_node34,p2,2042.7688796178047,3
ag_node34,p2,2042.7688796178047,4
ag_node34,p2,2042.7688796178047,5
ag_node34,p2,2042.7688796178047,6
ag_node34,p2,2042.7688796178047,7
ag_node34,p2,2042.7688796178047,8
ag_node34,p2,1632.2091484702319,9
ag_node34,p2,2038.434354424442,10
ag_node34,p2,2038.434354424442,11
ag_node34,p2,172.333096104,12
ag_node34,p2,359.4776831192854,13
ag_node34,p2,2038.434354424442,14
ag_node34,p2,1969.081951348273,15
ag_node34,p3,55.452348111000006,3
ag_node34,p3,55.452348111000006,4
ag_node34,p3,55.452348111000006,5
ag_node34,p3,55.452348111000006,6
ag_node34,p3,55.452348111000006,7
ag_node34,p3,55.452348111000006,8
ag_node34,p3,614.2144033254535,9
ag_node34,p3,61.35153408000001,10
ag_node34,p3,61.35153408000001,11
ag_node34,p3,2601.0710809115767,12
ag_node34,p3,2346.371737235969,13
ag_node34,p3,61.35153408000001,14
ag_node34,p3,155.73850955999998,15
ag_node35,p3,228.77124669161412,4
ag_node35,p3,507.88722818069675,7
ag_node35,p5,221.05898143497294,4
ag_node35,p5,402.2450908990604,5
ag_node35,p5,402.2450908990604,6
ag_node35,p5,402.2450908990604,8
ag_node35,p5,402.2450908990604,9
ag_node35,p5,140.66812743165457,10
ag_node35,p5,140.66812743165457,11
ag_node35,p6,356.0000000000003,10
ag_node35,p6,356.0000000000003,11
ag_node36,p1,423.0649697511083,3
ag_node36,p1,423.0649697511083,4
ag_node36,p1,423.0649697511083,5
ag_node36,p1,423.0649697511083,6
ag_node36,p1,423.0649697511083,7
ag_node36,p1,423.0649697511083,8
ag_node36,p1,423.0649697511083,9
ag_node36,p2,109.99984857,1
ag_node36,p2,109.99984857,2
ag_node36,p3,35.39511582000001,1
ag_node36,p3,35.39511582000001,2
ag_node36,p8,58.47597030990778,1
ag_node36,p8,58.47597030990778,2
ag_node37,p3,1107.2405969082636,1
ag_node37,p3,1137.7269439357835,2
ag_node37,p3,948.8902673999996,5
ag_node37,p3,276.3652673999995,6
ag_node37,p3,2116.8003858280144,9
ag_node37,p5,1223.3283045020203,1
ag_node37,p5,1199.183213326579,2
ag_node37,p5,1969.4709008462166,3
ag_node37,p5,1969.4709008462166,4
ag_node37,p5,1217.9527868137257,5
ag_node37,p5,1750.5904763376782,6
ag_node37,p5,1969.4709008462166,7
ag_node37,p5,1969.4709008462166,8
ag_node37,p5,292.9716380814955,9
ag_node37,p6,178.00000000000014,3
ag_node37,p6,178.00000000000014,4
ag_node37,p6,178.00000000000014,5
ag_node37,p6,178.00000000000014,6
ag_node37,p6,178.00000000000014,7
ag_node37,p6,178.00000000000014,8
ag_node37,p6,178.00000000000014,9
ag_node38,p1,1310.925613249919,3
ag_node38,p1,2362.218427044446,4
ag_node38,p1,995.4865844390835,5
ag_node38,p1,1706.720989094927,6
ag_node38,p1,1620.2082139327604,7
ag_node38,p1,1839.895719077816,8
ag_node38,p1,2363.8956514231445,9
ag_node38,p1,2330.422493977317,10
ag_node38,p1,2330.422493977317,11
ag_node38,p1,2125.774688058323,12
ag_node38,p1,2125.774688058323,13
ag_node38,p1,2125.774688058323,14
ag_node38,p1,2125.774688058323,15
ag_node38,p2,225.91259910599598,3
ag_node38,p2,115.91275053599598,4
ag_node38,p2,115.91275053599598,5
ag_node38,p2,115.91275053599598,6
ag_node38,p2,115.91275053599598,7
ag_node38,p2,115.91275053599598,8
ag_node38,p2,115.91275053599598,9
ag_node38,p2,183.33308097,10
ag_node38,p2,183.33308097,11
ag_node38,p2,293.33292954,12
ag_node38,p2,293.33292954,13
ag_node38,p2,293.33292954,14
ag_node38,p2,293.33292954,15
ag_node38,p3,35.39511582000001,3
ag_node38,p3,58.99185969,10
ag_node38,p3,58.99185969,11
ag_node38,p3,94.38697551000001,12
ag_node38,p3,94.38697551000001,13
ag_node38,p3,94.38697551000001,14
ag_node38,p3,94.38697551000001,15
ag_node38,p8,263.3279605774312,3
ag_node38,p8,36.659014442704674,4
ag_node38,p8,402.5687682715187,5
ag_node38,p8,212.15277165136234,6
ag_node38,p8,235.3144975114193,7
ag_node38,p8,176.49842370599998,8
ag_node38,p8,36.20997774040956,9
ag_node39,p3,319.5014470367495,1
ag_node39,p3,319.5014470367495,2
ag_node39,p3,154.36382082676053,3
ag_node39,p3,154.36382082676053,4
ag_node39,p3,154.36382082676053,5
ag_node39,p3,154.36382082676053,6
ag_node39,p3,154.36382082676053,7
ag_node39,p3,154.36382082676053,8
ag_node39,p3,154.36382082676053,9
ag_node39,p6,178.00000000000014,3
ag_node39,p6,178.00000000000014,4
ag_node39,p6,178.00000000000014,5
ag_node39,p6,178.00000000000014,6
ag_node39,p6,178.00000000000014,7
ag_node39,p6,178.00000000000014,8
ag_node39,p6,178.00000000000014,9
ag_node40,p3,1806.047152905995,3
ag_node40,p3,1806.047152905995,4
ag_node40,p3,1806.047152905995,5
ag_node40,p3,1806.047152905995,6
ag_node40,p3,1806.047152905995,7
ag_node40,p3,1806.047152905995,8
ag_node40,p3,1806.047152905995,9
ag_node40,p3,1806.047152905995,10
ag_node40,p3,1806.047152905995,11
ag_node40,p3,1806.047152905995,12
ag_node40,p3,1806.047152905995,13
ag_node40,p3,1806.047152905995,14
ag_node40,p3,1806.047152905995,15
ag_node42,p2,219.99969717000002,3
ag_node42,p2,269.64969717,4
ag_node42,p2,238.25890820999973,5
ag_node42,p2,476.6660105100002,6
ag_node42,p2,1437.5663253918817,7
ag_node42,p2,1401.085160536023,8
ag_node42,p2,1437.5663253918817,9
ag_node42,p2,170.34969717,10
ag_node42,p2,787.64014155932,11
ag_node42,p2,1401.085160536023,12
ag_node42,p2,1472.2425269299663,13
ag_node42,p2,219.99969717000002,14
ag_node42,p2,806.66555625,15
ag_node42,p3,1727.8695307516177,3
ag_node42,p3,1660.2970584980596,4
ag_node42,p3,1703.019177652479,5
ag_node42,p3,1378.5527666712512,6
ag_node42,p3,70.79023160999998,7
ag_node42,p3,120.44023161,8
ag_node42,p3,70.79023160999999,9
ag_node42,p3,1795.4420030051756,10
ag_node42,p3,955.3243509229233,11
ag_node42,p3,120.44023161,12
ag_node42,p3,23.596743869999997,13
ag_node42,p3,1727.8695307516177,14
ag_node42,p3,929.4312128303067,15
ag_node43,p2,37.58717979133626,3
ag_node43,p2,37.58717979133626,4
ag_node43,p2,37.58717979133626,5
ag_node43,p2,37.58717979133626,6
ag_node43,p2,37.58717979133626,7
ag_node43,p2,37.58717979133626,8
ag_node43,p3,2.356760611010698,1
ag_node43,p3,11.798371934999999,2
ag_node43,p8,14.23090481669449,1
ag_node43,p8,11.296894482270522,2
ag_node44,p1,254.71174670952405,3
ag_node44,p1,914.6138285746582,4
ag_node44,p1,874.27137290054,6
ag_node44,p1,1090.9558155654458,9
ag_node44,p1,918.8555390943845,10
ag_node44,p1,1090.9558155654458,11
ag_node44,p1,793.16786124,15
ag_node44,p2,1198.8478463068245,3
ag_node44,p2,409.08552602127116,4
ag_node44,p2,1329.4821988724661,5
ag_node44,p2,326.5263295940432,6
ag_node44,p2,1329.4821988724661,7
ag_node44,p2,1329.4821988724661,8
ag_node44,p2,769.9622376409937,9
ag_node44,p2,417.7660142596232,10
ag_node44,p2,769.9622376409937,11
ag_node44,p2,1211.8691926305416,12
ag_node44,p2,153.2212561479954,13
ag_node44,p2,146.66646477,14
ag_node44,p2,146.66646477,15
ag_node44,p3,614.2323590099999,4
ag_node44,p3,754.7527316100001,6
ag_node44,p3,599.4576822399998,10
ag_node44,p3,160.0685115999998,12
ag_node44,p3,1251.4904342364352,13
ag_node44,p3,1208.7238812035648,14
ag_node44,p3,634.28047515,15
ag_node44,p5,276.70216656948656,13
ag_node44,p5,317.63847950801556,14
ag_node44,p5,334.11811686556274,15
ag_node45,p1,99.14598264,12
ag_node45,p1,99.14598264,13
ag_node45,p1,99.14598264,14
ag_node45,p1,1818.6819232295898,15
ag_node45,p2,73.33323240000001,3
ag_node45,p2,73.33323240000001,12
ag_node45,p2,73.33323240000001,13
ag_node45,p2,73.33323240000001,14
ag_node45,p2,73.33323240000001,15
ag_node45,p3,23.596743869999997,3
ag_node45,p3,23.596743869999997,12
ag_node45,p3,23.596743869999997,13
ag_node45,p3,23.596743869999997,14
ag_node45,p3,23.596743869999997,15
ag_node45,p8,110.18178003122728,3
ag_node45,p8,42.831480071215466,4
ag_node45,p8,94.83954922544511,5
ag_node45,p8,160.74831789735106,6
ag_node45,p8,94.83954922544511,7
ag_node45,p8,42.831480071215466,8
ag_node45,p8,93.86026966537001,9
ag_node45,p8,49.55198226252466,10
ag_node45,p8,49.55198226252466,11
ag_node45,p8,112.933177896,12
ag_node45,p8,112.933177896,13
ag_node45,p8,112.933177896,14
ag_node45,p8,112.933177896,15
ag_node46,p1,24.786495662999997,4
ag_node46,p1,24.786495662999997,5
ag_node46,p1,24.786495662999997,6
ag_node46,p1,24.786495662999997,7
ag_node46,p1,24.786495662999997,8
ag_node46,p1,24.786495662999997,9
ag_node46,p1,74.359486983,10
ag_node46,p1,74.359486983,11
ag_node46,p2,115.08484252221815,10
ag_node46,p2,115.08484252221815,11
ag_node46,p3,278.53792436932326,4
ag_node46,p3,278.53792436932326,5
ag_node46,p3,278.53792436932326,6
ag_node46,p3,278.53792436932326,7
ag_node46,p3,278.53792436932326,8
ag_node46,p3,278.53792436932326,9
ag_node46,p3,87.30795233399999,10
ag_node46,p3,87.30795233399999,11
ag_node47,p1,247.86495663,1
ag_node47,p1,247.86495663,2
ag_node47,p1,247.86495663,3
ag_node47,p1,247.86495663,4
ag_node47,p1,247.86495663,5
ag_node47,p1,247.86495663,6
ag_node47,p1,247.86495663,7
ag_node47,p1,247.86495663,8
ag_node47,p2,5.878515840489951,3
ag_node47,p2,5.878515840489951,4
ag_node47,p2,5.878515840489951,5
ag_node47,p2,5.878515840489951,6
ag_node47,p2,5.878515840489951,7
ag_node47,p2,5.878515840489951,8
ag_node47,p3,8.000520614775601,1
ag_node47,p3,8.000520614775601,2
ag_node48,p1,247.86495663,9
ag_node48,p1,247.86495663,10
ag_node48,p1,247.86495663,11
ag_node48,p1,322.22444361299995,12
ag_node48,p1,322.22444361299995,13
ag_node48,p1,322.22444361299995,14
ag_node48,p1,322.22444361299995,15
ag_node48,p2,1546.0528980609686,3
ag_node48,p2,1592.101948113695,5
ag_node48,p2,1592.101948113695,7
ag_node48,p2,1592.101948113695,8
ag_node48,p2,1093.855208966724,10
ag_node48,p2,1024.6274323248294,11
ag_node48,p2,1307.2477015381787,12
ag_node48,p2,1307.2477015381787,13
ag_node48,p2,1251.9888414889574,14
ag_node48,p2,874.0772279758083,15
ag_node48,p3,70.79023162499999,3
ag_node48,p3,2051.3856083222418,4
ag_node48,p3,11.798371934999999,5
ag_node48,p3,2051.3856083222418,6
ag_node48,p3,11.798371934999999,7
ag_node48,p3,11.798371934999999,8
ag_node48,p3,1837.8401778827315,9
ag_node48,p3,436.5397615949999,10
ag_node48,p3,525.2250934668454,11
ag_node48,p3,99.10632426899998,12
ag_node48,p3,99.10632426899998,13
ag_node48,p3,169.89655587899995,14
ag_node48,p3,654.0261710189998,15
ag_node49,p1,99.14598264,3
ag_node49,p1,99.14598264,4
ag_node49,p1,99.14598264,5
ag_node49,p1,99.14598264,6
ag_node49,p1,99.14598264,7
ag_node49,p1,99.14598264,8
ag_node49,p1,99.14598264,9
ag_node49,p1,99.14598264,10
ag_node49,p1,99.14598264,11
ag_node49,p1,99.14598264,12
ag_node49,p1,99.14598264,13
ag_node49,p1,99.14598264,14
ag_node49,p1,99.14598264,15
ag_node49,p2,1129.7173968982463,3
ag_node49,p2,1129.7173968982463,4
ag_node49,p2,1129.7173968982463,6
ag_node49,p2,1129.7173968982463,7
ag_node49,p2,586.4432990482861,9
ag_node49,p2,787.1517857961,10
ag_node49,p2,290.56454094916114,11
ag_node49,p2,219.99969717,12
ag_node49,p2,439.99939434,14
ag_node49,p2,219.99969717,15
ag_node49,p3,1537.5185791796284,5
ag_node49,p3,1537.5185791796284,8
ag_node49,p3,739.383160182139,9
ag_node49,p3,834.9798546354687,11
ag_node49,p3,424.74138981,12
ag_node49,p3,424.74138981,13
ag_node49,p3,70.79023160999999,14
ag_node49,p3,778.69254801,15
ag_node49,p5,369.2476841357685,10
ag_node49,p5,243.21215953295558,11
ag_node49,p5,644.1808010974289,12
ag_node49,p5,881.3160419327106,13
ag_node49,p5,687.3737668090785,14
ag_node49,p5,363.8525945504978,15
ag_node50,p1,86.29865984669327,3
ag_node50,p1,985.9123005606598,4
ag_node50,p1,871.9383934876148,5
ag_node50,p1,505.81395244702003,6
ag_node50,p1,722.7172236892475,7
ag_node50,p1,985.9123005606598,8
ag_node50,p1,931.1227055019231,9
ag_node50,p1,952.0399667482956,10
ag_node50,p1,903.6611823560106,11
ag_node50,p1,267.65959331906913,12
ag_node50,p1,655.875586731807,13
ag_node50,p1,84.27408525300001,14
ag_node50,p1,282.566050533,15
ag_node50,p2,1010.8421538098895,3
ag_node50,p2,794.8849468480246,4
ag_node50,p2,561.6419767712417,5
ag_node50,p2,910.1351983263611,6
ag_node50,p2,439.9993944,7
ag_node50,p2,794.8849468480246,8
ag_node50,p2,794.7369487320544,9
ag_node50,p2,725.5665919304861,10
ag_node50,p2,626.5613752967413,11
ag_node50,p2,885.5274557070238,12
ag_node50,p2,792.3340693008288,13
ag_node50,p2,836.6106423373129,14
ag_node50,p2,850.9692405419318,15
ag_node50,p3,23.596743869999997,3
ag_node50,p3,23.596743869999997,4
ag_node50,p3,420.58933197507065,5
ag_node50,p3,23.596743869999997,6
ag_node50,p3,660.4638199449292,7
ag_node50,p3,23.596743869999997,8
ag_node50,p3,43.85827546578747,9
ag_node50,p3,141.58046322,10
ag_node50,p3,310.09288258421253,11
ag_node50,p3,141.58046322,12
ag_node50,p3,141.58046322,13
ag_node50,p3,283.16092643999997,14
ag_node50,p3,188.77395095999998,15
ag_node50,p8,154.87850453600842,3
ag_node50,p8,82.6542760368064,6
ag_node50,p8,13.833975995304485,7
ag_node50,p8,8.431186158041186,9
ag_node50,p8,136.7200202034342,12
ag_node50,p8,69.88431454538386,13
ag_node50,p8,161.29407794904597,14
ag_node50,p8,131.82110786577013,15
ag_node50,p9,22.000000000000018,3
ag_node50,p9,22.000000000000018,4
ag_node50,p9,22.000000000000018,5
ag_node50,p9,22.000000000000018,6
ag_node50,p9,22.000000000000018,7
ag_node50,p9,22.000000000000018,8
ag_node50,p9,22.000000000000018,9
ag_node50,p9,22.000000000000018,10
ag_node50,p9,22.000000000000018,11
ag_node51,p1,74.359486983,1
ag_node51,p1,74.359486983,2
ag_node51,p1,74.359486983,3
ag_node51,p1,49.57299132,4
ag_node51,p1,49.57299132,5
ag_node51,p1,49.57299132,6
ag_node51,p1,49.57299132,7
ag_node51,p1,49.57299132,8
ag_node51,p1,49.57299132,9
ag_node51,p2,83.04188019919884,1
ag_node51,p2,83.04188019919884,2
ag_node51,p2,91.71093058371996,3
ag_node51,p2,102.66652535400002,4
ag_node51,p2,102.66652535400002,5
ag_node51,p2,102.66652535400002,6
ag_node51,p2,102.66652535400002,7
ag_node51,p2,102.66652535400002,8
ag_node51,p2,102.66652535400002,9
ag_node51,p3,44.833813353,1
ag_node51,p3,44.833813353,2
ag_node51,p3,33.035441418,3
ag_node51,p3,33.035441418,4
ag_node51,p3,33.035441418,5
ag_node51,p3,33.035441418,6
ag_node51,p3,33.035441418,7
ag_node51,p3,33.035441418,8
ag_node51,p3,33.035441418,9
ag_node51,p5,1.893514841624675,4
ag_node51,p5,1.893514841624675,5
ag_node51,p5,1.893514841624675,6
ag_node51,p5,1.893514841624675,7
ag_node51,p5,1.893514841624675,8
ag_node51,p5,1.893514841624675,9
ag_node52,p2,258.1876375177403,1
ag_node52,p2,258.1876375177403,2
ag_node52,p2,275.52573828678254,3
ag_node52,p2,275.52573828678254,4
ag_node52,p2,275.52573828678254,5
ag_node52,p2,146.66646477,6
ag_node52,p2,261.1414262617327,7
ag_node52,p2,275.52573828678254,8
ag_node52,p2,146.66646477,9
ag_node52,p3,188.77395095999998,1
ag_node52,p3,188.77395095999998,2
ag_node52,p3,165.17720709,3
ag_node52,p3,165.17720709,4
ag_node52,p3,165.17720709,5
ag_node52,p3,340.55162167864916,6
ag_node52,p3,184.75391454617724,7
ag_node52,p3,165.17720709,8
ag_node52,p3,340.55162167864916,9
ag_node53,p2,73.33323240000001,4
ag_node53,p2,121.14953636032102,5
ag_node53,p2,395.3482371614516,6
ag_node53,p2,395.3482371614516,7
ag_node53,p2,73.33323240000001,8
ag_node53,p2,330.8795670923177,9
ag_node53,p2,395.3482371614516,10
ag_node53,p2,395.3482371614516,11
ag_node53,p3,436.1191293961131,4
ag_node53,p3,374.86330129777394,5
ag_node53,p3,23.596743869999997,6
ag_node53,p3,23.596743869999997,7
ag_node53,p3,436.1191293961131,8
ag_node53,p3,106.18534743000001,9
ag_node53,p3,23.596743869999997,10
ag_node53,p3,23.596743869999997,11
ag_node54,p1,69.40218786000001,1
ag_node54,p1,69.40218786000001,2
ag_node54,p1,69.40218786000001,3
ag_node54,p1,69.40218786000001,4
ag_node54,p1,69.40218786000001,5
ag_node54,p1,69.40218786000001,6
ag_node54,p1,69.40218786000001,7
ag_node54,p1,69.40218786000001,8
ag_node54,p1,69.40218786000001,9
ag_node54,p2,1072.007121161963,1
ag_node54,p2,1072.007121161963,2
ag_node54,p2,1118.142907639621,3
ag_node54,p2,287.45441372951007,4
ag_node54,p2,588.5593579310532,5
ag_node54,p2,332.2378030089815,6
ag_node54,p2,287.45441372951007,7
ag_node54,p2,287.45441372951007,8
ag_node54,p2,293.33292957000003,9
ag_node54,p3,86.38645488022439,1
ag_node54,p3,86.38645488022439,2
ag_node54,p3,23.596743869999997,3
ag_node54,p3,23.596743869999997,4
ag_node54,p3,23.596743869999997,5
ag_node54,p3,23.596743869999997,6
ag_node54,p3,23.596743869999997,7
ag_node54,p3,23.596743869999997,8
ag_node54,p3,23.596743869999997,9
ag_node54,p5,895.3899418791256,4
ag_node54,p5,570.8322521257976,5
ag_node54,p5,847.1184217869799,6
ag_node54,p5,895.3899418791256,7
ag_node54,p5,895.3899418791256,8
ag_node54,p5,889.0535546589587,9
ag_node55,p1,49.57299132,3
ag_node55,p1,49.57299132,4
ag_node55,p1,49.57299132,5
ag_node55,p1,49.57299132,6
ag_node55,p1,49.57299132,7
ag_node55,p1,49.57299132,8
ag_node55,p1,49.57299132,9
ag_node55,p1,49.57299132,10
ag_node55,p1,49.57299132,11
ag_node55,p1,49.57299132,12
ag_node55,p1,49.57299132,13
ag_node55,p1,49.57299132,14
ag_node55,p1,49.57299132,15
ag_node55,p2,668.4026346440035,3
ag_node55,p2,427.33440785001596,4
ag_node55,p2,223.28960302408413,5
ag_node55,p2,223.28960302408413,7
ag_node55,p2,270.1358403040962,8
ag_node55,p2,281.358838128395,9
ag_node55,p2,556.4739084798588,10
ag_node55,p2,556.4739084798588,11
ag_node55,p2,443.5750947262648,12
ag_node55,p2,445.2453052793389,13
ag_node55,p2,145.13278799949452,14
ag_node55,p2,514.8663034805055,15
ag_node55,p3,23.596743869999997,3
ag_node55,p3,23.596743869999997,12
ag_node55,p3,23.596743869999997,13
ag_node55,p3,436.5397616700001,14
ag_node55,p3,106.18534743000001,15
ag_node55,p8,709.3319521057638,3
ag_node55,p8,812.6328163948499,4
ag_node55,p8,893.8620722205308,5
ag_node55,p8,982.7525896866877,6
ag_node55,p8,893.8620722205308,7
ag_node55,p8,875.2128103795596,8
ag_node55,p8,870.7449889019251,9
ag_node55,p8,778.3962008867003,10
ag_node55,p8,778.3962008867003,11
ag_node55,p8,782.6254518815473,12
ag_node55,p8,785.4602676814534,13
ag_node55,p8,784.0428597815003,14
ag_node55,p8,744.7893597815003,15
ag_node55,p9,44.000000000000036,3
ag_node55,p9,44.000000000000036,4
ag_node55,p9,44.000000000000036,5
ag_node55,p9,44.000000000000036,6
ag_node55,p9,44.000000000000036,7
ag_node55,p9,44.000000000000036,8
ag_node55,p9,44.000000000000036,9
ag_node55,p9,22.000000000000018,10
ag_node55,p9,22.000000000000018,11
ag_node55,p9,64.76513460560002,12
ag_node55,p9,60.281764340881644,13
ag_node55,p9,50.760139475918415,14
ag_node55,p9,44.000000000000036,15
ag_node56,p1,707.8430981519996,4
ag_node56,p1,1598.2419653100003,8
ag_node56,p1,198.29196531,9
ag_node56,p1,159.5161910695679,10
ag_node56,p1,237.0677395504321,11
ag_node56,p1,198.29196531,12
ag_node56,p1,198.29196531,13
ag_node56,p1,396.58393062,15
ag_node56,p2,2230.772991670971,3
ag_node56,p2,1867.7405597564878,4
ag_node56,p2,1696.5005216777413,5
ag_node56,p2,2230.772991670971,6
ag_node56,p2,2230.772991670971,7
ag_node56,p2,1411.080507603436,8
ag_node56,p2,2129.074727488513,9
ag_node56,p2,2096.9474081280623,10
ag_node56,p2,2057.17344223471,11
ag_node56,p2,2077.060425181386,12
ag_node56,p2,2077.060425181386,13
ag_node56,p2,2178.758689363844,14
ag_node56,p2,1975.3621609989282,15
ag_node56,p3,727.1321581965242,5
ag_node56,p3,70.79023160999999,10
ag_node56,p3,70.79023160999999,11
ag_node56,p3,70.79023160999999,12
ag_node56,p3,70.79023160999999,13
ag_node56,p3,70.79023160999999,14
ag_node56,p3,70.79023160999999,15
ag_node57,p1,49.57299132,3
ag_node57,p1,49.57299132,4
ag_node57,p1,49.57299132,5
ag_node57,p1,49.57299132,6
ag_node57,p1,49.57299132,7
ag_node57,p1,49.57299132,8
ag_node57,p1,49.57299132,9
ag_node57,p1,49.57299132,10
ag_node57,p1,49.57299132,11
ag_node57,p1,49.57299132,12
ag_node57,p1,49.57299132,13
ag_node57,p1,49.57299132,14
ag_node57,p1,49.57299132,15
ag_node57,p2,1563.5536873433775,3
ag_node57,p2,109.99984860000002,4
ag_node57,p2,1038.0621692900902,5
ag_node57,p2,109.99984860000002,6
ag_node57,p2,549.99924294,7
ag_node57,p2,109.99984860000002,8
ag_node57,p2,549.99924294,9
ag_node57,p2,183.33308100000005,10
ag_node57,p2,610.2887027451684,11
ag_node57,p2,636.3762479048316,12
ag_node57,p2,513.33262674,13
ag_node57,p2,450.99075969842477,14
ag_node57,p2,575.6744937815752,15
ag_node57,p3,251.5905145659902,3
ag_node57,p3,1689.2115573890096,4
ag_node57,p3,966.772005465,5
ag_node57,p3,106.185347415,6
ag_node57,p3,35.395115804999996,7
ag_node57,p3,2229.842809380484,8
ag_node57,p3,35.395115804999996,9
ag_node57,p3,1726.0242892337237,10
ag_node57,p3,989.0874654037232,11
ag_node57,p3,35.395115804999996,12
ag_node57,p3,870.8123137104786,13
ag_node57,p3,743.297432055,14
ag_node57,p3,235.967438715,15
ag_node57,p5,428.1782550019413,4
ag_node57,p5,1681.9300455471482,6
ag_node57,p5,1263.7252051622113,7
ag_node57,p5,1263.7252051622113,9
ag_node57,p5,319.9776066151428,10
ag_node57,p5,443.4185150513867,11
ag_node57,p5,1170.6203866626759,12
ag_node57,p5,641.5999462198683,13
ag_node57,p5,809.7889414430108,14
ag_node57,p5,1077.1974858744009,15
ag_node58,p1,148.71897396,1
ag_node58,p1,148.71897396,2
ag_node58,p2,1102.8440533482972,1
ag_node58,p2,308.34372530999997,2
ag_node58,p3,178.03424702821445,1
ag_node58,p3,1059.2831487617855,2
ag_node58,p3,200.57232289499999,3
ag_node58,p3,35.395115804999996,4
ag_node58,p3,365.749529985,5
ag_node58,p3,82.58860354499998,6
ag_node58,p3,318.55604224499996,7
ag_node58,p3,35.395115804999996,8
ag_node58,p3,365.749529985,9
ag_node58,p5,158.43675335999978,2
ag_node58,p5,1253.1079003367954,3
ag_node58,p5,1383.927730003257,4
ag_node58,p5,1122.288070670334,5
ag_node58,p5,1346.5506358128396,6
ag_node58,p5,1159.6651648607517,7
ag_node58,p5,1383.927730003257,8
ag_node58,p5,1122.288070670334,9
ag_node59,p1,321.9962293122402,9
ag_node59,p1,49.57299132,10
ag_node59,p1,49.57299132,11
ag_node59,p2,1083.1124234881672,4
ag_node59,p2,1083.1124234881672,5
ag_node59,p2,1083.1124234881672,6
ag_node59,p2,1083.1124234881672,7
ag_node59,p2,1083.1124234881672,8
ag_node59,p2,917.9697887719432,9
ag_node59,p2,1049.0188070618783,10
ag_node59,p2,1049.0188070618783,11
ag_node59,p3,11.798371934999999,10
ag_node59,p3,11.798371934999999,11
ag_node60,p2,167.35201075285278,1
ag_node60,p2,167.35201075285278,2
ag_node60,p2,67.42033043400401,3
ag_node60,p2,67.42033043400401,4
ag_node60,p2,67.42033043400401,5
